"cliente_id","score"
"e750e5b31e620c9f65e20a5d5bc36a3f",1.62616240978241
"9cd15d82db0d879d31df4db73954f3cc",1.62610507011414
"d253d7fe9f4986edb5ef9f6c9234f036",1.62604105472565
"e38353d2a698b616acd995ecacd691be",1.62602889537811
"ec795aacedd94d5bc3fbd291fc7540af",1.62577223777771
"b439eaf195031a8e54336c91791891fa",1.62572455406189
"f71ccba39b51fc7ac4f75ccf090f105b",1.62568724155426
"318763821da55546958ff9f6f2c82ec4",1.62567448616028
"692ca266996b9820c83a70047c989f5a",1.62541508674622
"4e73520c7be2369bbd434c8b5adecf6d",1.62529301643372
"acf6f71d29ed5f24788033ed86af629e",1.62528479099274
"89f4e7679cea06f3134edfa14790ff86",1.62516498565674
"0cbc96d0ac6454998653b78ce8d3230d",1.62494730949402
"9add3117ce6220834e6d36d6823bca04",1.62494587898254
"1f895ee8fa607e0c4234e5a7358ceab1",1.62490570545197
"2e9e4e6461271eb748ad0ea6ac5e0e0e",1.62485933303833
"38aad441ef09b0e3140e123aa7c824a1",1.62451028823853
"fde7e070b675864c57030af8a8887c3e",1.62446546554565
"b26caf3b4e16b4ba2b408e76fd8b5609",1.62438869476318
"7caa0987dd6a119f7710c86895d84365",1.62422931194305
"2d1a43b67b802b982a51baf5f9d27dd4",1.62417471408844
"021106ad9457c59fb08950ed482db228",1.62402391433716
"f05e76ef6789c3ce377e5696fd7f1cb0",1.62401592731476
"664f67ef3e0e4aa4b86dcb20d4921e86",1.62390470504761
"0f9bac04261ac3af7f97445b87016e72",1.62387132644653
"9558529105c5244d79697e3a84e84d58",1.62386929988861
"e94a271777dbf115083f9e7106d3e58e",1.6238477230072
"bce38c15fb32155eec0c730b4de86d09",1.62372100353241
"32e83bf17854709f34d18ffda8f94970",1.62345719337463
"e430914c238da787102c2fa01668a922",1.62338805198669
"95ae91c0d41f8b2b5adae8085f7cc6b6",1.62332212924957
"d098cc4a0351276329b73abf9c0d3ca7",1.62331831455231
"0219648b555ead892fc43d0255696d76",1.62324345111847
"f4cb9135021938be0f3dcd2c1067232e",1.62318074703217
"9d6a289f90a79af5a4e281d92915bd06",1.62316465377808
"b38cfad67138bc8cac7e4d058dd6b62c",1.62313663959503
"6b397828a572937e2b8c1b51eef35f38",1.62304747104645
"4d296a78f5b581d461f17e271dcc0a71",1.62285733222961
"392bbf00c086eb7d22f4f43812943dd3",1.62281584739685
"3f3c65bf9964b9145446cc1a7f977011",1.62276601791382
"9ad9f6a0fd2aa31b03c8273da8e36668",1.6227560043335
"29947aa7370f36f8bb947ac58a133ebf",1.62251174449921
"53f5815939ecc77a97f9dbed7b1ae58b",1.62246882915497
"90407f874b828a805837f8b006b53a3c",1.62243473529816
"75d81eed0b3bafa0c2ebaebe877c8129",1.62240278720856
"6100b69b132411dd205f8bcbf88c332f",1.62231802940369
"628a784a9d13eb92357405955e97c2dc",1.62227952480316
"7847a78dec84b5936c2a2e4b20b39545",1.62226152420044
"ec7ca9fa0ff8179711df255ec1b1c46a",1.62214374542236
"427420c073bdbbf87ac722c4c2101d56",1.62213063240051
"c6709cdb914cb0f1434071312006c256",1.62186408042908
"bc134c60cce4b0520e4aad9c53e23a56",1.62177515029907
"4c16ad42762dbad028a28a5a3cbb14bc",1.62174355983734
"0690b86d4b892e331e8a856a6a2af0f3",1.62165629863739
"4a4816a56f38a66fb9472384b6c72534",1.62163269519806
"54d4df9a9c187f7a7540ac48f7ad88df",1.62157845497131
"f1425702213a653e183a7da2f8e03895",1.62148058414459
"792180184299d0e7b4aa39e3e69372b5",1.62146580219269
"bf6fbef0724e09256b0ceedfaaaba528",1.6213093996048
"f561282f8aba94440b15b81d06826db4",1.6211953163147
"9e5658b6a3b0816ee368411ea230a5ad",1.62106227874756
"65a685fdcf9ac324e8b9405d3b37b263",1.62105190753937
"58351b1f58ac0e35ba7ec54126a033ff",1.62100005149841
"3af7e76ed73d8641fb0d2e9b424030ca",1.62097060680389
"383fc6214f4b9b9f145c59272a2a11b7",1.62083113193512
"071dd91b156e4e8bff17717d6a35b3b4",1.62072575092316
"8fab35400dd84136389ca692e6bb28fa",1.62069284915924
"4e7ece91d0e8efd3a3a27080ab55d859",1.62066555023193
"6a3a59472c4546edccc3ca43226ac8b6",1.62066471576691
"5507861fb39664ea4705167b8babbe34",1.62064981460571
"764ab557a66ed8a97e0bebb0c27050d3",1.6206111907959
"d9a48f267bec7642f1e385355261ca83",1.62043130397797
"bb11eb3e7a775c8a3e0143ba8e8f08db",1.62029695510864
"548960c6550321f9e8b4810cdef22c19",1.62025201320648
"3d96ba3d5af18a0816739b4b16ce4520",1.62024056911469
"5c4f5a179482af4c684837284c1a24b1",1.62023055553436
"8ee99b6d0cd0d19f095145a1e8a9592b",1.62017512321472
"34f3f5d47d2e34cdc847e7882e83ee0d",1.61990582942963
"1913073ee726a99543b3f09e32deafda",1.61988055706024
"04fba1b6ab9facdb2eac2c9af73881e4",1.61985397338867
"9981049a20ab19d31d30b2b93110ccbe",1.61968004703522
"f7e40e81082704d5469c1bd3ae8d8693",1.61967635154724
"5888b83c68141b4f0abaaf9a4e72920f",1.61961936950684
"798746b12ceff93d0455b3d0b3c7aa68",1.61960506439209
"f2ddee4a10cce2fc421583363a705a93",1.61950159072876
"51d85ebc2731a988d661aeefe9da84f1",1.61947321891785
"f3904f93a464a87cae5da8725fb27240",1.61940813064575
"51b26059da88438c32d45d3496d38c41",1.6193859577179
"c5d58e0ab1ca1813218a05d32df10b09",1.61936438083649
"28a469fb509236b3b3ff26bfb8248db3",1.61933851242065
"b7901a967e0b3aecb4edb871fbbbd782",1.61921846866608
"c55da780a1209fb2d2fa95bc1418aa42",1.61921107769012
"9cc30a30c14d6e2eb30fe7723bf4062a",1.6192079782486
"059484ed74983bb6112b8ac03888cf83",1.61916327476501
"65ea9b757aac7e44174997d8a78a4973",1.61909127235413
"a607452c02ef3f921d4b3e69630a6687",1.61907815933228
"808d30658ccac3e6ff4a9bb4d3debce8",1.61900424957275
"64ae4da6e5ec8396ba1e0c160594b63f",1.6189957857132
"b6cb02eab7546654b6406828ad62d884",1.61896979808807
"a3e41502d5db5d3130c5d77b38dc447c",1.61894607543945
"c5a9abc07a9479b1efbee5fbefb16275",1.61885380744934
"3df108840ff1c9f185a243e28439e6d0",1.61838567256927
"7458db50133252a4bdbc79a50706c2db",1.61834692955017
"01dff2de0f1bda0d6a4d7d9c324c1452",1.61829769611359
"d1adaf48dd7a113afbe8107fb3bc75a8",1.61827301979065
"48e563da51005bb6ba6c60140fd7ae9b",1.61824131011963
"7e5d8a080880b1b9a10b8ac75f06a890",1.61823773384094
"9005ebecfe83caea4c9728c80c33203b",1.6181880235672
"2cbf21b4cca7df960e14c00f1404923d",1.61817765235901
"42cbdc6504ace66c98a813008f5d0937",1.61812460422516
"89f23010fcb6091303fd1ba9e2c09528",1.61803340911865
"71eb937f92df1cd9ec43448c23570004",1.61800670623779
"24dffa8a84004fa40c8dba35870fc47d",1.61798107624054
"71618dae21baf0f726387b7042a67ce9",1.61788940429688
"d022264240d4a102a57d34ec509d67f9",1.61786460876465
"05b97eca9aaf7c81f03b971dc801f2e3",1.61784482002258
"504e4cf6079bba81e37ec6684fe2a6bf",1.61772394180298
"41dbd233dbbf53c13b59af7ebfc30ad3",1.61760926246643
"d40982a2c56650b9f824d9aea33935a4",1.61758601665497
"7044be8d51785d491c040283cb2e6bce",1.61756491661072
"49072b0f03e64a7eb9fff4c5cb70b3ce",1.61738002300262
"f65bb1b0e84035ee6eb8ae498a27b087",1.61725521087646
"2c2145fae4a5b5b266e001c9fa225dae",1.61725151538849
"6000390550efcbe4db4cbfb696d55aa0",1.6171065568924
"635e4a62f8528f3cdab247bd4d236f4e",1.6170859336853
"49010aec2b841125c38f059e39f27ec0",1.61662793159485
"7ec47f78b1084038dccd50555629025f",1.61658954620361
"d6c97dffc72c229d69fc2be89267053d",1.61657321453094
"ba44879d1375d18eef1c9ac5ef9d7c74",1.61646819114685
"4f9eb7df53fe254b75d096143998d034",1.61645781993866
"00b3e87c014db217475535de8f76a3b7",1.61613643169403
"08cbfe43ebbff254605fe3a4514d69db",1.61610150337219
"302d86240d46e7a83faac0bbbb57a5d7",1.61586117744446
"71b192af44e15f11ed1da64abba3acb4",1.61575245857239
"168e5165572a87499619565441f1643f",1.61553561687469
"4fceaeeaa39210fe0034b283a6c79cb5",1.61550998687744
"b83020a661d97ee39b481d8430f36ca6",1.61545038223267
"82a761cd1e67698ad7696835c0309f22",1.61533164978027
"466bacfa7f9967575d5769437d73dabe",1.61532855033875
"687a37b5df1afa83db809d640053402a",1.61528062820435
"87946cb0357d0b198ae3958e4e4d4ba8",1.61521232128143
"6520b3cfbbf08410e6eee4b6142d35a4",1.61513566970825
"1e224c8752e93295e33b2272cebc4bf4",1.61498403549194
"1732f8eb065a41668dbc7218d4bde41a",1.61498320102692
"fca665372fa3695bfedeef1b990182df",1.61475026607513
"a3c83fb042bed80e31dd2756047c666f",1.61470854282379
"c071c88584d43c54b3cc03f02b54eb5a",1.61464834213257
"87f62f46bedde7fa353ec24ae0815c55",1.61458325386047
"515504bcded34bbf2a2a775c7a15d276",1.61455774307251
"d9913b112058d3d96a998a8001bda078",1.6145054101944
"e857bdc36c7aaf7f7de04f562bf02c42",1.61450386047363
"11d6fa685ae13737f76ec493d7b8f521",1.61439108848572
"a2135ead564fcca7bae2d34b2f8225af",1.61431062221527
"07cde06dedacbb8fae1360288333f780",1.61415779590607
"4d3677e7c640847ed4553026dc13ccb1",1.61414456367493
"3cbfe7771537c3c2c66ac6e6cede5101",1.6141242980957
"68571fcf1a4622230bfa86d7124a20ef",1.61409211158752
"e62febb78e266aff099f6540d97e3f0a",1.61401987075806
"91825ae01f5450bea692f276f6a4b2e9",1.61401927471161
"5ddf62d176e2cc8c9ca2588225a8f7d5",1.61397922039032
"393f644eb174bc3fb96caf7322b47027",1.61390125751495
"38a491f5a5d7e8a635e0a18951e52422",1.61387729644775
"4ff13ae695f1b6706e72f54900341c9c",1.6137969493866
"7a64a6c18e76ee9ca41136bcc5a7d9f8",1.61378610134125
"9c7a7ed1df11688726d79c11516b66cb",1.61360859870911
"9b250052157dd0d810733fd7519072c9",1.61353886127472
"e4d36495fd4c2c77849331153787c79f",1.61351597309113
"437ec047932aa4f410a8df18e6defa31",1.61344730854034
"7e56686264c4a6a94f758705a5d33257",1.61322319507599
"b0907d20a0cb68608283c11acbf6ae0b",1.61317372322083
"e2e9de870021f669be5ae250232ba4e9",1.61309051513672
"92c084683518ef0c4ce952ea4dde11ba",1.61294329166412
"3672ff8059ac66c0f27142ab26957f32",1.61288154125214
"2443c899c104ba33ce86e5b440b3df64",1.61287677288055
"2be7e4aa5e103a1dd509648b242078d2",1.61279571056366
"ed493d47bd7134bac577ef906d24a2a1",1.61260771751404
"3e6de8847bdb63d5a9173220de20ad78",1.61254870891571
"5e466bc3a60c4c5e52f7af0b98ebd9f6",1.6124906539917
"13ac592673e3bc1e6b68bfc4a6a1f809",1.61248254776001
"bb4f232f6a572cd568a15e242b8b4057",1.61245572566986
"90c57e0e9c662d06eaa49c23d33f7137",1.61226689815521
"f438c22cc98af075fd270325b68fb343",1.61209285259247
"3bbadef2d2f7f4e3eca53ef7b9a1ef01",1.61208355426788
"fe5d9f8abf23db03dfd611720f745cda",1.61197757720947
"5da4f2a58250a926187ccfb70464e076",1.61185014247894
"8d10361f84a7c6ee449411ae6279c26d",1.61178541183472
"70206856a6eb8abe39a498a7d2853454",1.61175847053528
"d00aab63de65251eedd2c7d25783ebf6",1.61170208454132
"aded8235674e60be448ac394beeaa4ed",1.61170041561127
"bdcb97c547197b259d79ccb2c87831ae",1.61164581775665
"2f7822682e3d8af05cbe30cb0e1cfc88",1.61158740520477
"72633f05855ada65539c82f19d06d138",1.61158645153046
"4b096fdd8fff3c1b85db84d7d15b648a",1.61153054237366
"faf3093c0f2f360095ca2cfc70ff98bb",1.61137902736664
"9c9f30d7f0dbc2554c8a544529fed24e",1.6113133430481
"42cb56b02f29d64a15dbb8adf1bdffee",1.61129593849182
"9fbba902de76b34b16313e533c87f49f",1.61127901077271
"2f29d2a472b204383544621ff3dd2482",1.61125135421753
"bde081d2dbfee25882a3aba0718ad751",1.61120700836182
"0ebe40355dd042aff6ba229ad471ecac",1.61118113994598
"18380314ff91371bc19ff2708ac1cb44",1.61114323139191
"0e9c94753369137226693a3aa35c78cf",1.61105120182037
"930060df66f7c461841dfb96ef856631",1.6110452413559
"4f371ba19b65e9fe8318ac1c7f631490",1.61094748973846
"2f1888ff7551d3b1eb4ae5e2316f49a0",1.61088514328003
"8a277f92484a44def0f19051ad921508",1.61079847812653
"b3af68ea7407222bdc197b491b0c6ffb",1.61068153381348
"6be02e11247d1cc0a8fd60a5050d8810",1.61056983470917
"248bf5446fb80985f0666e7b75ba6772",1.61047947406769
"e59967846ef5e59b6175c68d888222a3",1.61044096946716
"11afd1c9697f7990abd2f5ac572c056b",1.61039483547211
"e9ca92e5b2048fe39e386acb3b53ec36",1.61037707328796
"4766b0ec2779030c9c40cdf85fd057ba",1.61031484603882
"54b1e0e0a8d455ba26a2bcc133df2043",1.61016798019409
"98f278837fa6395a6453ea66d7f287f0",1.6101610660553
"2a7444d0c792612c93e9bd1727244e66",1.61013174057007
"165d9c726016e657abc8ea801d0e8d4d",1.61003136634827
"54a5e8555047f425f8da887210cafd7d",1.60994124412537
"81f3bac202030a9b6ef52b804836bee0",1.60993671417236
"a92cb1896a8a261a3c7b53edb30d6977",1.6096179485321
"0f0dc209ef622ebdad97ebb6b9f2f1d5",1.60953748226166
"613015637c26ad092738c95ad37fb028",1.60945928096771
"7fa9d215c75f6a4348216a27b6da2c54",1.60944676399231
"ca75f69bd25f17843b146ecebba878ac",1.60940909385681
"6ae122df3463dcf6483d0c1c4fe4d1da",1.60939407348633
"1bf4d57a8d5af3fce8cb999c9fc4a2f5",1.60912907123566
"19af1555e4036a15b813dd3beadf6e83",1.60909724235535
"50de0bbccf3787234b8ba125bf350b0b",1.60903167724609
"cf041586e936649e26e3d35c7699521d",1.60900664329529
"2e374cf5b995407e265ba3005a53f9ad",1.60889518260956
"066fe8270ccadfec92f3e0cb9ae75ce7",1.60880637168884
"cd566f2e17c1af2ae8a8987480a3f8c3",1.6086837053299
"d858fcb82b1a7872efe1ba0758d8fef1",1.60856831073761
"a841be36a454ffe3421a9b7bad90c6bb",1.60847818851471
"366bbb2bb20992132f3fb69863b44271",1.60847556591034
"da1d49cb1e94ae2acc33267f25b57b7a",1.60837483406067
"32dcc4324833041f0aec45a558f9b191",1.60833084583282
"b39317c92243afa5c3174f6ca45c09f3",1.60796201229095
"6c9d06fc4b12adec436565e17177d7c3",1.60786986351013
"a22a6b29fcdd15f1fa80dd532b88202c",1.60783016681671
"ec9dcc93d700e84e7b65b722ccafa78a",1.60777282714844
"09e98d1d2eee1281efe22ca4263be8e3",1.60777008533478
"c210975387eee1591bb23010d13b6ef2",1.60765016078949
"2dafe4fc0bf2213b0c06adeedd4d854c",1.6076066493988
"e6f21888672a2d65834f5b13b799220b",1.60742318630219
"d09be0de0dc8fc87414fd54688c71585",1.6074081659317
"7e8d8f1793501ab3b4bd6a6c5b4912ed",1.6073397397995
"e5ef5187692418045e884628bd98a609",1.6072690486908
"1a3764f2b6accf0d5c7b4d90fedd7421",1.60720241069794
"b4075040d56e157892949edfafee3498",1.60710048675537
"46af48aa187b4abb1a303c0b9534ef90",1.6068594455719
"6de7cd466c14b0562744c35e69517652",1.60679316520691
"7d52195df49557128158fd69e11f6815",1.60673952102661
"2a67198bcc6ee017c5aa410cb74b6544",1.60673236846924
"c182be15e86b7adb9e4bdc7d31c2ce57",1.60642635822296
"a68e741ea9201147303f8e3ede17f263",1.60637974739075
"b54a0fd9c313924a087f2c0cb65d581f",1.60636258125305
"2b80dcdb7bac57d6834471eaea647b54",1.6061784029007
"6803843eedcacb3211108339c8f5dd47",1.6061178445816
"e5097dc238ddcfec6bdffb4327fba927",1.60603094100952
"a09d27a2bcda5949d37ade40eed074ff",1.60591840744019
"0d1ea06de4e68b41d26fb5f444341032",1.60566651821136
"dcb64a4b31ddf86bd4af53ef5a418608",1.6056182384491
"ce3c3ffb2c199efbaad68411250603d6",1.6054413318634
"dc1b8b2566c183d995fae550abf1e601",1.60540044307709
"ac2af6da263cc6d302f12adfd4ee02f4",1.60528135299683
"e64d7509e1ee74dc4178ad91c85d4221",1.60525417327881
"126d54a1041ca3e9a6433cb602a4f270",1.6052131652832
"849b2a274387e5a845610a4cdab6754c",1.60520613193512
"1b63913598a5c988397785c08cc60678",1.60493743419647
"80c11ce8f3d12d164d58ed80a40201bb",1.60482108592987
"4e15aa50d280afd52aec20c153aed330",1.60475659370422
"49a43d137f718854312696dbe2e88b2e",1.6046599149704
"45cd9ac4b4c8b0e4d5ac01546fbee1ee",1.60455918312073
"d0b4b5584c60221b2a874857a206112a",1.60429859161377
"75219562e8379a3569228a64c037beee",1.60423171520233
"7e95d1daf075283a8d69022d1839cb15",1.6042069196701
"c69d2e1e5ec431bc5c9f2e1186edff59",1.60413062572479
"6fc0a4157c7cded6bac12cac98daa1a5",1.60408818721771
"ce1c987f4694b6d175221f3897bad4f9",1.60407900810242
"bfa4103ced28fe4e3ae9db5342403ad6",1.60405004024506
"139fec0b60a4631f7a666037578b9e43",1.60403680801392
"c3d2f86a19485f20a7c52a47bfb1f535",1.60402452945709
"00c028cba42fa353966abe28d12834eb",1.60400199890137
"7706974f25382179da14fed94ba8b753",1.60399568080902
"032fb500b389ed735fe2a3559573d29c",1.60395503044128
"c527eb37f09b9c59a1b92b9b85e292c1",1.60391974449158
"67851b8a7cdc3f524e8b3bda7a67bb86",1.60390985012054
"671808ebfcb9aac9525c8421399ce5c7",1.60390138626099
"9938da4abce636ff1780421d41a39390",1.60381591320038
"9103877d4dc2325c5e197e5d127247a3",1.60372006893158
"36b8dc26e75ab125af755729b633135f",1.60359811782837
"a3fd5c2261e157ec2deca93d51f64a13",1.60352766513824
"d6c38f10e9511b8f000aa160d92f755d",1.60351479053497
"c8a233e055e7e519be4d9b7a4090b588",1.60347843170166
"7db364ad5943c0fdc96eed621ae57266",1.60337507724762
"1039ff0356f08de4bf7b21fbd9cb70f5",1.60332071781158
"e8242fe5fd5d463c867a95d1608b9f45",1.60326659679413
"04b13891530e4b7347837c29b4447554",1.60325336456299
"38ed4c25a9b8e1496918d8f074839a71",1.60316920280457
"82cd20556f18be08f7aba4c72b370a21",1.6030740737915
"78419e2028deb993a4bd10b5d12a2d44",1.60306417942047
"db72f4390d29765f663b538277936914",1.6028174161911
"ce416f8d019288aed4437622973774e0",1.60274243354797
"f45b1da5fc39b6fe1439569d8becae1d",1.60272562503815
"e6d1dd21cf2f2b4477fa276e2f587d96",1.60272014141083
"441b94ef82305efbb7a726469280e637",1.60267221927643
"9df4b0292132b1dc11b779f2f299a5e4",1.60266304016113
"926b7c93453f8d094fc9ade414734326",1.602623462677
"4d3d81822faf8f612856d50c47ba4740",1.60261464118958
"421152c55bb4058aed03268d13ae1559",1.60258662700653
"21ef35fec5d9a1601a31d6f46eb3ef4c",1.60257804393768
"a013c984b0046a1f8bb36852fe1c1e96",1.60247492790222
"3878e00be9e8a7a2b470d6fcdc1d07d4",1.60245907306671
"c10299444ceecbe73be908018670d960",1.6022424697876
"3e19ccc881c5321e979b146dbc3584ac",1.6021636724472
"81ed16cd4f41e1b66f08778917c38ebc",1.60215473175049
"6128530e7c0f4504ed8e4ecec895ec24",1.60212111473083
"e28ce7cf133289f89ef69b4340857c88",1.60206270217896
"f9e155c227ad1ddd041c9cd29c620c61",1.60197186470032
"8cb98da1cf2b1c60abbf469ac7edf54e",1.60193693637848
"9aee695fcd91811851cadad21960119c",1.60191380977631
"676b2d795b2212827196e0f20fe8a981",1.60190844535828
"572e1c8848d57e1f82e607c18dfe0f14",1.60176849365234
"3abdabd60c45edf505a549f6ba3bd4fc",1.60165190696716
"2f3f82b644fcc0aaf83ce00cf9634e9f",1.60161459445953
"992d1fa348b7635586c0c5a60aa80f39",1.60153365135193
"2270bbcfa2814bde1ef21e30bd92d99e",1.60144007205963
"a20de9c2e17eeae50554123f349aed40",1.60138928890228
"18d3b546302d1a6d5274a2ba952bcc35",1.60114347934723
"a8daa218b44e7a13b35a596cf15388af",1.60089540481567
"351210e46e5e1c3176889c7ac9a0d75c",1.60087954998016
"3165a6ef1fb086a09667e765d36b3ed3",1.60082530975342
"e51b8696a73aaf97ccf0916d0eb8a15f",1.60077774524689
"2d3d4029e5150367b7c8b60815d56991",1.60076296329498
"b41dc8805e6707fe528d62d113f31672",1.60076189041138
"01f53c2e41b37acd0f0f49d504ec8e70",1.60057604312897
"56c3918f82f7cab1131d8a11667fa1ed",1.60054349899292
"d45b9d6e375732a644ae26eba7802de5",1.60052454471588
"a54e5b17ff4971203298ec50dc8768dd",1.60052394866943
"2830b953b1873f41a465b67f70308145",1.60051190853119
"da57b6f704ea67bedf3f232b340246e6",1.60041892528534
"f5a7a02af866b569abf6868419cf5d53",1.6003725528717
"4223684b554e3620cb78600d4e48b8d3",1.60036301612854
"b18e26e0f5a2abdb65c070842f09d545",1.60032320022583
"62db6ce8e287f0e1f50517f56a11c2d4",1.60023975372314
"41b6b23f66d7eeeee571fe5258b02f26",1.60005414485931
"3fa7f49bb43f2cde9a35ff48a9322c53",1.59991931915283
"55cf45eff3f4b5d9581d14016c7125c0",1.59975457191467
"25be68e80b308c0cd8dbef601266448c",1.5997062921524
"8043e61d66940d506fbfae0b819e33bf",1.59959888458252
"e050b4c97544c7e5e294da8ef0017eac",1.59958183765411
"12aa1fb0e6433a55f6bf20baaabee7fe",1.59954869747162
"b6472fef6ae972b2171e5d82e16cb65f",1.59947752952576
"b3bb80e6b5fb1865f4159854942552de",1.59933853149414
"3ad9058d7111b82d7a3c80e2d3289569",1.59904813766479
"2903b7144ca8ef5c684edd993deb0bd2",1.59892606735229
"4cbe542282e962ebc7e82d4b8c4332d8",1.59876525402069
"21685c548589da89cf5ff50921f2375e",1.59875500202179
"0c83a0355c0ef6a750eb1cd9e23e201f",1.59871828556061
"aeaebe1d5d43ce14326c321e94da8f57",1.59869992733002
"723195725bb60a6ef7b49e6530fca45b",1.59860575199127
"03eda7c2f03e241c152790be384d5026",1.59860360622406
"060da050114b6ceff1370c6b8ddeab9e",1.5985449552536
"1fc63b6c76a15530f47d8b8e2a39b971",1.59846746921539
"ae77d6cd4fad024001d7c67a6e08a1f6",1.59839153289795
"a215ae980289fe1fb8696f2048920f97",1.59838354587555
"6da1a3baedad88825682db31c819f44f",1.5982381105423
"adf2cc25c883f45d791ae778da14c15c",1.59796190261841
"4a9f2f21aa291d6d02e6b1332ab3a10a",1.59791564941406
"3782522bf8140a30ef9c56c5c12713e3",1.59790575504303
"e5a29648ce43ea70ff08be3b1ee69dcf",1.59780168533325
"2f1eca0822a75dd3f1e26fcfb7e98ab0",1.59776735305786
"c7b3ed8cb10dccd3219c0fb92537ed19",1.59769141674042
"ff348bc5e7b6a9b89633c3f25091ca77",1.59748542308807
"df450298f6b41a35a07afac1f157910b",1.59748435020447
"3bc4d7492d4ed14de59ceb472dde0506",1.5973424911499
"3de703c566cf682068e1aadcb2d9ca10",1.59727478027344
"0a6c2cbc6ae1d32dee30623860689cea",1.59724152088165
"cc0fb4a3bb6011b77064843ae0fe6994",1.59715735912323
"3cc13029440ab9fce2aff6e8444fddf7",1.59699428081512
"a3c48cc51e7a49d4504069c4a3b8de3c",1.59697580337524
"83378c10b5feb25b629b660cba805e2c",1.59695386886597
"d5ee4170123575d122b98bdb29b1694d",1.59686517715454
"6a21ce35ade8e5d281f4b82626b7507b",1.59686410427094
"2c31689f8188e2c9cb41904582433e66",1.59683215618134
"a4703bb994aeb51f86a279408e80aec4",1.59679484367371
"9b4a96bd152dc9c5673a96c5dc5dd098",1.59678328037262
"1d2830c05c204b54578c474250cc6fb9",1.5967493057251
"4cdeae45b3fbd22c6bf07034e0b84133",1.59667611122131
"1ccd30848b4bdbc93a13e6276f6a513d",1.59664392471313
"19b9778c4cb501398328181d18408a5f",1.59656596183777
"f595910cabcc97baeeb20f768a5f2fb2",1.59652829170227
"ed46f9d085e37077a11d0b1782b919f5",1.59650325775146
"3127d964c5039c1c2eab169406a1617a",1.59642291069031
"c556bfaf57e95f63ed1b7d9cac4a2d37",1.59627795219421
"5e75ec09928a6aa4049492bc0cf05116",1.59617590904236
"736917a2b4b8e2c75f4af09594b7299e",1.59612214565277
"173f44e28f2a2fc6b9853f9994155ad9",1.5960967540741
"0654ef4f905d3d5c68d22bd423d009b1",1.5960921049118
"80bd1fd144fefcaf13154417c21f2280",1.596076130867
"5c5c76319fa9a83d94bc1df657ae3741",1.5959564447403
"ff7859988e5513f5db50535c205dfe48",1.5959198474884
"084e4b10a085c2af390dec7cb106024f",1.59585618972778
"99d352030c324a186717d237fef46bff",1.59583353996277
"fff884357609da6ca15b373660f2f1f6",1.59574580192566
"f35d82f2bdff068e79c011970f3e8eeb",1.59554445743561
"592d24a363bfcad1aacfd24715ef3e48",1.59534537792206
"34fdeeb6cdee2341e79f9245c81a180d",1.59532105922699
"71f3d475005aad01fb95d908498b0fcf",1.59531235694885
"51beb93be80b5efa51a7bef4235b5709",1.59529531002045
"d08276773080f64dcb52cf4c866bfb1a",1.5952308177948
"6cea51787ae45e8e65392877c3b29642",1.59522807598114
"dbd6296c7e10476af0f6ad38fd48cd99",1.59519529342651
"b132835173469242f6b64b49fa89039b",1.59519386291504
"d4cde42b626c76b7195b7d50ea78a941",1.59519195556641
"35d3149cc146f1fb165680158bd5f2cd",1.59501850605011
"30b3544003306a4c7596a1376fab4319",1.59500062465668
"843d32a69377e11dca237771d9665ce2",1.59498953819275
